Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Lithuania,European Region of WHO,Northern Europe,2019,23,2019-06-03,2019-06-09,,2,0,0,1,,0,1,0,0,0,0,1,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,24,2019-06-10,2019-06-16,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,25,2019-06-17,2019-06-23,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,26,2019-06-24,2019-06-30,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,27,2019-07-01,2019-07-07,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,28,2019-07-08,2019-07-14,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,29,2019-07-15,2019-07-21,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,30,2019-07-22,2019-07-28,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,31,2019-07-29,2019-08-04,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,32,2019-08-05,2019-08-11,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,33,2019-08-12,2019-08-18,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,34,2019-08-19,2019-08-25,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,35,2019-08-26,2019-09-01,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,36,2019-09-02,2019-09-08,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,37,2019-09-09,2019-09-15,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,38,2019-09-16,2019-09-22,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,39,2019-09-23,2019-09-29,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,40,2019-09-30,2019-10-06,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,41,2019-10-07,2019-10-13,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,42,2019-10-14,2019-10-20,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,43,2019-10-21,2019-10-27,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,44,2019-10-28,2019-11-03,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,45,2019-11-04,2019-11-10,,10,0,1,0,,0,1,0,0,0,0,1,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,46,2019-11-11,2019-11-17,,11,0,0,0,,0,0,0,2,0,2,2,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,47,2019-11-18,2019-11-24,,10,0,0,0,,0,0,0,1,0,1,1,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,48,2019-11-25,2019-12-01,,11,0,1,1,,0,2,0,0,0,0,2,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,49,2019-12-02,2019-12-08,,15,0,6,3,,0,9,0,1,0,1,10,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,50,2019-12-09,2019-12-15,,26,0,7,5,,0,12,0,0,0,0,12,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,51,2019-12-16,2019-12-22,,31,0,10,9,,2,21,0,0,0,0,21,,No Report

Lithuania,European Region of WHO,Northern Europe,2019,52,2019-12-23,2019-12-29,,50,0,19,15,,0,34,0,2,0,2,36,,No Report


