Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,26,2018-06-25,2018-07-01,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,27,2018-07-02,2018-07-08,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,28,2018-07-09,2018-07-15,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,29,2018-07-16,2018-07-22,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,30,2018-07-23,2018-07-29,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,31,2018-07-30,2018-08-05,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,32,2018-08-06,2018-08-12,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,33,2018-08-13,2018-08-19,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,3,3,,,1,,,1,,,0,0,1,2,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,3,3,,,1,,,1,,,0,0,1,2,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,3,3,,1,,,,1,,,0,0,1,2,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,3,3,,1,1,,,2,,,0,0,2,1,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,4,4,,,1,,,1,,,0,0,1,3,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,0,0,,,,,,0,,,0,0,0,,No Report

Guadeloupe,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,1,1,,,1,,,1,,,0,0,1,,No Report


