Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ghana,African Region of WHO,Western Africa,2008,21,2008-05-19,2008-05-25,14,14,5,0,1,0,0,6,0,0,0,0,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,22,2008-05-26,2008-06-01,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,23,2008-06-02,2008-06-08,18,18,3,0,1,0,0,4,0,0,0,0,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,24,2008-06-09,2008-06-15,12,12,2,0,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,25,2008-06-16,2008-06-22,8,8,2,0,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,26,2008-06-23,2008-06-29,31,31,7,0,0,0,0,7,0,0,0,0,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,27,2008-06-30,2008-07-06,2,2,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,28,2008-07-07,2008-07-13,5,5,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,29,2008-07-14,2008-07-20,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,30,2008-07-21,2008-07-27,6,6,2,0,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,31,2008-07-28,2008-08-03,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,32,2008-08-04,2008-08-10,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,33,2008-08-11,2008-08-17,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,34,2008-08-18,2008-08-24,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,35,2008-08-25,2008-08-31,12,12,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,36,2008-09-01,2008-09-07,10,10,1,0,0,0,0,1,1,0,0,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,37,2008-09-08,2008-09-14,14,14,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,38,2008-09-15,2008-09-21,14,14,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,39,2008-09-22,2008-09-28,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,40,2008-09-29,2008-10-05,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,41,2008-10-06,2008-10-12,11,11,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,42,2008-10-13,2008-10-19,8,8,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,43,2008-10-20,2008-10-26,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,44,2008-10-27,2008-11-02,24,24,0,0,0,0,0,0,4,0,0,4,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,45,2008-11-03,2008-11-09,6,6,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,46,2008-11-10,2008-11-16,18,18,0,0,0,0,0,0,2,0,0,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,47,2008-11-17,2008-11-23,16,16,0,0,0,0,0,0,4,0,0,4,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,48,2008-11-24,2008-11-30,23,23,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,49,2008-12-01,2008-12-07,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,50,2008-12-08,2008-12-14,11,11,0,0,0,0,0,0,4,0,0,4,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,51,2008-12-15,2008-12-21,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,52,2008-12-22,2008-12-28,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report


