Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Algeria,African Region of WHO,Northern Africa,2016,15,2016-04-11,2016-04-17,1,1,0,0,0,0,0,0,0,0,0,0,0,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2016,16,2016-04-18,2016-04-24,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,17,2016-04-25,2016-05-01,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,18,2016-05-02,2016-05-08,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,19,2016-05-09,2016-05-15,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,20,2016-05-16,2016-05-22,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,21,2016-05-23,2016-05-29,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,22,2016-05-30,2016-06-05,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,23,2016-06-06,2016-06-12,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,24,2016-06-13,2016-06-19,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,25,2016-06-20,2016-06-26,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,26,2016-06-27,2016-07-03,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,27,2016-07-04,2016-07-10,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,28,2016-07-11,2016-07-17,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,29,2016-07-18,2016-07-24,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,30,2016-07-25,2016-07-31,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,31,2016-08-01,2016-08-07,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,32,2016-08-08,2016-08-14,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,33,2016-08-15,2016-08-21,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,34,2016-08-22,2016-08-28,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,35,2016-08-29,2016-09-04,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,36,2016-09-05,2016-09-11,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,37,2016-09-12,2016-09-18,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,38,2016-09-19,2016-09-25,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,39,2016-09-26,2016-10-02,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,40,2016-10-03,2016-10-09,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,41,2016-10-10,2016-10-16,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,42,2016-10-17,2016-10-23,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,43,2016-10-24,2016-10-30,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,44,2016-10-31,2016-11-06,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,45,2016-11-07,2016-11-13,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,46,2016-11-14,2016-11-20,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,47,2016-11-21,2016-11-27,,,,,,,,,,,,,,,No Report

Algeria,African Region of WHO,Northern Africa,2016,48,2016-11-28,2016-12-04,22,22,,0,2,0,0,2,,,4,4,6,16,Sporadic

Algeria,African Region of WHO,Northern Africa,2016,49,2016-12-05,2016-12-11,42,42,,0,1,0,0,1,,,19,19,20,22,Sporadic

Algeria,African Region of WHO,Northern Africa,2016,50,2016-12-12,2016-12-18,31,31,,0,1,0,0,1,0,0,15,15,16,15,Sporadic

Algeria,African Region of WHO,Northern Africa,2016,51,2016-12-19,2016-12-25,22,22,,0,3,0,0,3,0,0,10,10,13,8,Sporadic

Algeria,African Region of WHO,Northern Africa,2016,52,2016-12-26,2017-01-01,22,22,,0,4,0,0,4,0,0,5,5,9,,Sporadic


