,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
182,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,27,1998-06-29,1998-07-05,,,,,,,,,,,,,,,No Report
183,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,28,1998-07-06,1998-07-12,,,,,,,,,,,,,,,No Report
184,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,29,1998-07-13,1998-07-19,,,,,,,,,,,,,,,No Report
185,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,30,1998-07-20,1998-07-26,,,,,,,,,,,,,,,No Report
186,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,31,1998-07-27,1998-08-02,,,,,,,,,,,,,,,No Report
187,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,32,1998-08-03,1998-08-09,,,,,,,,,,,,,,,No Report
188,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,33,1998-08-10,1998-08-16,,,,,,,,,,,,,,,No Report
189,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,34,1998-08-17,1998-08-23,,,,,,,,,,,,,,,No Report
190,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,35,1998-08-24,1998-08-30,,,,,,,,,,,,,,,No Report
191,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,36,1998-08-31,1998-09-06,,,,,,,,,,,,,,,No Report
192,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,37,1998-09-07,1998-09-13,,,,,,,,,,,,,,,No Report
193,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,38,1998-09-14,1998-09-20,,,,,,,,,,,,,,,No Report
194,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,39,1998-09-21,1998-09-27,,,,,,,,,,,,,,,No Report
195,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,40,1998-09-28,1998-10-04,,,,,,,,,,,,,,,No Report
196,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,41,1998-10-05,1998-10-11,,,,,,,,,,,,,,,No Report
197,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,42,1998-10-12,1998-10-18,,,,,,,,,,,,,,,No Report
198,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,43,1998-10-19,1998-10-25,,,,,,,,,,,,,,,No Report
199,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,44,1998-10-26,1998-11-01,,,,,,,,,,,,,,,No Report
200,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,45,1998-11-02,1998-11-08,,,,,,,,,,,,,,,No Report
201,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,46,1998-11-09,1998-11-15,,,,,,,,,,,,,,,No Report
202,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,47,1998-11-16,1998-11-22,,,,,,,,,,,,,,,No Report
203,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,48,1998-11-23,1998-11-29,,,,,,,,,,,,,,,No Report
204,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,49,1998-11-30,1998-12-06,,,,,,,,,,,,,,,No Report
205,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,50,1998-12-07,1998-12-13,,,,,,,,,,,,,,,No Report
206,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,51,1998-12-14,1998-12-20,,,,,,,,,,,,,,,No Report
207,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,52,1998-12-21,1998-12-27,,,,,,,,,,,,,,,No Report
208,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1998,53,1998-12-28,1999-01-03,,,,,,,,,,,,,,,No Report
209,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,1,1999-01-04,1999-01-10,,,,,,,,,,,,,,,No Report
210,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,2,1999-01-11,1999-01-17,,,,,,,,,,,,,,,No Report
211,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,3,1999-01-18,1999-01-24,,,,,,,,,,,,,,,No Report
212,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,4,1999-01-25,1999-01-31,,,,,,,,,,,,,,,No Report
213,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,5,1999-02-01,1999-02-07,,,,,,,,,,,,,,,No Report
214,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,6,1999-02-08,1999-02-14,,,,,,,,,,,,,,,No Report
215,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,7,1999-02-15,1999-02-21,,,,,,,,,,,,,,,No Report
216,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,8,1999-02-22,1999-02-28,,,,,,,,,,,,,,,No Report
217,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,9,1999-03-01,1999-03-07,,,,,,,,,,,,,,,No Report
218,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,10,1999-03-08,1999-03-14,,,,,,,,,,,,,,,No Report
219,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,11,1999-03-15,1999-03-21,,,,,,,,,,,,,,,No Report
220,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,12,1999-03-22,1999-03-28,,,,,,,,,,,,,,,No Report
221,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,13,1999-03-29,1999-04-04,,,,,,,,,,,,,,,No Report
222,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,14,1999-04-05,1999-04-11,,,,,,,,,,,,,,,No Report
223,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,15,1999-04-12,1999-04-18,,,,,,,,,,,,,,,No Report
224,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,16,1999-04-19,1999-04-25,,,,,,,,,,,,,,,No Report
225,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,17,1999-04-26,1999-05-02,,,,,,,,,,,,,,,No Report
226,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,18,1999-05-03,1999-05-09,,,,,,,,,,,,,,,No Report
227,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,19,1999-05-10,1999-05-16,,,,,,,,,,,,,,,No Report
228,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,20,1999-05-17,1999-05-23,,,,,,,,,,,,,,,No Report
229,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,21,1999-05-24,1999-05-30,,,,,,,,,,,,,,,No Report
230,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,22,1999-05-31,1999-06-06,,,,,,,,,,,,,,,No Report
231,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,23,1999-06-07,1999-06-13,,,,,,,,,,,,,,,No Report
232,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,24,1999-06-14,1999-06-20,,,,,,,,,,,,,,,No Report
233,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,25,1999-06-21,1999-06-27,,,,,,,,,,,,,,,No Report
234,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,26,1999-06-28,1999-07-04,,,,,,,,,,,,,,,No Report
235,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,27,1999-07-05,1999-07-11,,,,,,,,,,,,,,,No Report
236,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,28,1999-07-12,1999-07-18,,,,,,,,,,,,,,,No Report
237,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,29,1999-07-19,1999-07-25,,,,,,,,,,,,,,,No Report
238,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,30,1999-07-26,1999-08-01,,,,,,,,,,,,,,,No Report
239,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,31,1999-08-02,1999-08-08,,,,,,,,,,,,,,,No Report
240,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,32,1999-08-09,1999-08-15,,,,,,,,,,,,,,,No Report
241,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,33,1999-08-16,1999-08-22,,,,,,,,,,,,,,,No Report
242,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,34,1999-08-23,1999-08-29,,,,,,,,,,,,,,,No Report
243,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,35,1999-08-30,1999-09-05,,,,,,,,,,,,,,,No Report
244,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,36,1999-09-06,1999-09-12,,,,,,,,,,,,,,,No Report
245,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,37,1999-09-13,1999-09-19,,,,,,,,,,,,,,,No Report
246,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,38,1999-09-20,1999-09-26,,,,,,,,,,,,,,,No Report
247,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,39,1999-09-27,1999-10-03,,,,,,,,,,,,,,,No Report
248,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,40,1999-10-04,1999-10-10,,,,,,,,,,,,,,,No Report
249,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,41,1999-10-11,1999-10-17,,,,,,,,,,,,,,,No Report
250,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,42,1999-10-18,1999-10-24,,,,,,,,,,,,,,,No Report
251,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,43,1999-10-25,1999-10-31,,,,,,,,,,,,,,,No Report
252,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,44,1999-11-01,1999-11-07,,,,,,,,,,,,,,,No Report
253,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,45,1999-11-08,1999-11-14,,,,,,,,,,,,,,,No Report
254,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,46,1999-11-15,1999-11-21,,,,,,,,,,,,,,,No Report
255,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,47,1999-11-22,1999-11-28,,,,,,,,,,,,,,,No Report
256,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,48,1999-11-29,1999-12-05,,,,,,,,,,,,,,,No Report
257,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,49,1999-12-06,1999-12-12,,,,,,,,,,,,,,,No Report
258,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,50,1999-12-13,1999-12-19,,,,,,,,,,,,,,,No Report
259,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,51,1999-12-20,1999-12-26,,,,,,,,,,,,,,,No Report
260,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,1999,52,1999-12-27,2000-01-02,,,,,,,,,,,,,,,No Report
261,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,1,2000-01-03,2000-01-09,,,,,,,,,,,,,,,No Report
262,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,2,2000-01-10,2000-01-16,,,,,,,,,,,,,,,No Report
263,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,3,2000-01-17,2000-01-23,,,,,,,,,,,,,,,No Report
264,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,4,2000-01-24,2000-01-30,,,,,,,,,,,,,,,No Report
265,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,5,2000-01-31,2000-02-06,,,,,,,,,,,,,,,No Report
266,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,6,2000-02-07,2000-02-13,,,,,,,,,,,,,,,No Report
267,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,7,2000-02-14,2000-02-20,,,,,,,,,,,,,,,No Report
268,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,8,2000-02-21,2000-02-27,,,,,,,,,,,,,,,No Report
269,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,9,2000-02-28,2000-03-05,,,,,,,,,,,,,,,No Report
270,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,10,2000-03-06,2000-03-12,,,,,,,,,,,,,,,No Report
271,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,11,2000-03-13,2000-03-19,,,,,,,,,,,,,,,No Report
272,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,12,2000-03-20,2000-03-26,,,,,,,,,,,,,,,No Report
273,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,13,2000-03-27,2000-04-02,,,,,,,,,,,,,,,No Report
274,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,14,2000-04-03,2000-04-09,,,,,,,,,,,,,,,No Report
275,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,15,2000-04-10,2000-04-16,,,,,,,,,,,,,,,No Report
276,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,16,2000-04-17,2000-04-23,,,,,,,,,,,,,,,No Report
277,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,17,2000-04-24,2000-04-30,,,,,,,,,,,,,,,No Report
278,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,18,2000-05-01,2000-05-07,,,,,,,,,,,,,,,No Report
279,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,19,2000-05-08,2000-05-14,,,,,,,,,,,,,,,No Report
280,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,20,2000-05-15,2000-05-21,,,,,,,,,,,,,,,No Report
281,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,21,2000-05-22,2000-05-28,,,,,,,,,,,,,,,No Report
282,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,22,2000-05-29,2000-06-04,,,,,,,,,,,,,,,No Report
283,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,23,2000-06-05,2000-06-11,,,,,,,,,,,,,,,No Report
284,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,24,2000-06-12,2000-06-18,,,,,,,,,,,,,,,No Report
285,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,25,2000-06-19,2000-06-25,,,,,,,,,,,,,,,No Report
286,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,26,2000-06-26,2000-07-02,,,,,,,,,,,,,,,No Report
287,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,27,2000-07-03,2000-07-09,,,,,,,,,,,,,,,No Report
288,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,28,2000-07-10,2000-07-16,,,,,,,,,,,,,,,No Report
289,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,29,2000-07-17,2000-07-23,,,,,,,,,,,,,,,No Report
290,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,30,2000-07-24,2000-07-30,,,,,,,,,,,,,,,No Report
291,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,31,2000-07-31,2000-08-06,,,,,,,,,,,,,,,No Report
292,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,32,2000-08-07,2000-08-13,,,,,,,,,,,,,,,No Report
293,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,33,2000-08-14,2000-08-20,,,,,,,,,,,,,,,No Report
294,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,34,2000-08-21,2000-08-27,,,,,,,,,,,,,,,No Report
295,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,35,2000-08-28,2000-09-03,,,,,,,,,,,,,,,No Report
296,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,36,2000-09-04,2000-09-10,,,,,,,,,,,,,,,No Report
297,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,37,2000-09-11,2000-09-17,,,,,,,,,,,,,,,No Report
298,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,38,2000-09-18,2000-09-24,,,,,,,,,,,,,,,No Report
299,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,39,2000-09-25,2000-10-01,,,,,,,,,,,,,,,No Report
300,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,40,2000-10-02,2000-10-08,,,,,,,,,,,,,,,No Report
301,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,41,2000-10-09,2000-10-15,,,,,,,,,,,,,,,No Report
302,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,42,2000-10-16,2000-10-22,,,,,,,,,,,,,,,No Report
303,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,43,2000-10-23,2000-10-29,,,,,,,,,,,,,,,No Report
304,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,44,2000-10-30,2000-11-05,,,,,,,,,,,,,,,No Report
305,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,45,2000-11-06,2000-11-12,,,,,,,,,,,,,,,No Report
306,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,46,2000-11-13,2000-11-19,,,,,,,,,,,,,,,No Report
307,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,47,2000-11-20,2000-11-26,,,,,,,,,,,,,,,No Report
308,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2000,48,2000-11-27,2000-12-03,,,,,,,,,,,,,,,No Report
