Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Armenia,European Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,,2,0,1,0,,0,1,0,0,0,0,1,,No Report

Armenia,European Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report


