Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Estonia,European Region of WHO,Northern Europe,2008,31,2008-07-28,2008-08-03,,16,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,32,2008-08-04,2008-08-10,,36,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,33,2008-08-11,2008-08-17,,53,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,34,2008-08-18,2008-08-24,,23,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,35,2008-08-25,2008-08-31,,50,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,36,2008-09-01,2008-09-07,,18,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,37,2008-09-08,2008-09-14,,26,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,38,2008-09-15,2008-09-21,,62,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,39,2008-09-22,2008-09-28,,91,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,40,2008-09-29,2008-10-05,,93,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,41,2008-10-06,2008-10-12,,61,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,42,2008-10-13,2008-10-19,,30,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,43,2008-10-20,2008-10-26,,55,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,44,2008-10-27,2008-11-02,,75,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,45,2008-11-03,2008-11-09,,84,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,46,2008-11-10,2008-11-16,,65,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,47,2008-11-17,2008-11-23,,6,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,48,2008-11-24,2008-11-30,,123,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,49,2008-12-01,2008-12-07,,53,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,50,2008-12-08,2008-12-14,,96,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,51,2008-12-15,2008-12-21,,23,0,,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2008,52,2008-12-22,2008-12-28,,6,0,,0,,0,0,0,0,0,0,0,,No Activity


